Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	152	157	162	167	172	177	182	187	192	197	202	207	212	217	222	227	232	237	242	247	250
SRR6444345_2	31.235044032796843	31.838922389484186	32.16485185024511	32.10767428744957	32.34454036701228	36.01535725131231	36.01232050670253	34.90846384104811	35.42835451824216	36.15765910372652	36.60530996486053	36.50600841612077	36.89736670860266	37.047373215912536	37.00983037612251	36.89797405752462	35.87137217474296	36.38181423799401	36.62272352609431	34.57804867467789	35.21540063337816	36.44514337772765	37.01939178343673	37.61785605830549	37.23052362153486	37.5259641664136	36.97377987939785	36.302242852804646	36.014706520324495	36.94176391479762	34.89157954101774	36.7149711509262	36.21966075224502	37.25311700143161	35.20314086156783	35.495006724220204	35.62930892369094	34.89017396208408	35.254453169059914	33.98672508784868	31.47840874582448	33.63617196650905	33.39395254001995	35.073688777059566	33.06105591948288	33.88539325842696	32.27740228189666	30.305808858617848	30.25445316905991	32.330241638106806	29.488022211617714	27.176478243893975	28.252275389354043	24.348679016094746	25.290321461107975	25.435981085419286	28.0968021507205	21.915020598639288
SRR6444349_1	32.56668936064864	32.48406263539023	32.850714860432014	32.93934517546574	32.3177570093458	34.85288110416538	34.9805038063997	33.528315900229	33.66516061149966	35.886662127870274	37.455752924429035	37.69410162777743	37.69819892306741	38.42254131336263	37.62384105960265	38.057770625734975	37.46113758742341	37.36361948381507	37.009110602215756	37.67023581110355	37.82394008788761	37.76754347960637	37.84103484557777	37.387943306306866	37.61511419199108	37.34865383425141	37.36824905613666	37.788351797982294	37.61581976852138	37.63110726001114	37.27449402735656	37.56417651791793	37.085127189453495	36.783388005198994	35.96241876586	36.245107383796494	36.591817787955684	35.969016525345054	34.70952528315901	35.43004270594788	35.46518536857089	35.59327845515875	34.81933527263725	33.925369808751626	34.407823234511355	34.59560561985518	32.43271646964165	33.137055146376184	34.1131893297023	33.53464133193044	33.68469394070682	32.94890140496379	33.14586866373709	31.63959893544594	31.93204183945039	32.23798972581544	30.97734033228026	26.6451000019822
SRR6444349_2	30.667203069876834	32.13758742340781	32.267128798663116	30.107878937921644	31.871572692950423	36.000680819459056	36.20715479358792	34.48078232345114	35.16500587980442	36.151612304264404	36.450925295537544	36.28440923438758	36.72101256421365	36.871127065668134	36.75413752553072	36.751191434053354	35.5167295908894	35.92441666150894	36.05012069072229	34.13778547997772	34.78347465494832	36.12030698768336	36.868094324441415	37.33001175960884	36.92122299931918	37.22951042891626	36.70899300612738	35.806993872624865	35.45394565822863	36.64856099523426	34.58137030389305	36.28959584081203	35.670384353530984	36.78562852014606	34.31107260011141	34.66934455653897	35.18831466237544	34.65732499845269	34.51878442780219	32.726322955994306	30.045590146685647	33.06482639103794	32.81464380763756	34.152243609580985	32.35229312372346	33.06117472303027	31.32737513152194	29.243745744878378	29.204542922572262	31.424521879061707	28.557541622826015	26.36548864269357	27.242049885498545	23.417020486476453	24.305143281549796	24.76749396546389	26.999252795355677	21.35771272867831
SRR6444354_1	32.66460239268121	32.432934553131595	32.824724372507625	32.92404410039878	32.36936429744311	34.45381186957542	34.59263429509735	33.386863711001645	33.5357729298616	35.96865118461177	37.39785127844241	37.6978559699742	37.68876378137462	38.426328876378136	37.59193994839315	38.01354914379545	37.44847290640395	37.32963640628665	36.812545155993426	37.73323011963406	37.632090077410275	37.68434435843303	37.76476659629369	37.362805536007514	37.418750550039945	37.21917049826405	37.35720183916675	37.65687341653374	37.53589190203623	37.520155766163086	37.3469550530168	37.61383128460167	37.1381533264521	36.86871539832973	36.26149010040349	36.47420474805292	36.68158018203997	36.180538613118145	34.92545744581027	35.64450595852491	35.87622220137	36.0470207375434	35.07934690813549	34.23502861968659	34.78325044571643	34.97385755841231	32.885192831003096	33.72586093647369	34.364633574176594	33.82669606831191	34.230571455381444	33.330843576991654	33.64239467016984	32.14596978511777	32.41286478371023	32.62323355540959	31.507113657104718	30.28902853243529
SRR6444354_2	30.87919305653296	32.16917663617171	31.824067558057706	31.600187661271406	31.798639455782315	35.867980295566504	36.126765188834156	34.27121745249824	35.16570490265072	36.05076237391508	36.538418953788415	36.38981937602627	36.661280788177336	36.78434904996482	36.82311986863711	36.97471264367816	35.96605207600282	36.17046211588083	36.405338963171474	34.45687074829932	34.88847290640394	36.101074360778796	37.09208538587849	37.528304011259685	37.060652122918135	37.38107436077879	36.733323950269764	36.02109312690593	35.88559230588787	36.75852685901947	34.5992118226601	36.679005395261555	35.88819141449683	36.983148017827816	34.38236922355149	35.071226835561816	35.47192118226601	35.340323715693174	35.04072249589491	33.39627492376261	30.876997419657517	33.42463992493549	33.40325592305888	34.717260145437486	32.612216748768475	33.58423645320197	31.81002111189303	29.89071545859723	29.90285714285714	31.870523105794042	28.897180389397143	26.74669481585738	27.96591133004926	23.971559934318552	25.020107905231058	24.771597466572835	27.29318226385242	21.609134152127268
SRR6444362_1	32.682667070462344	32.50979204522512	32.875984251968504	32.95987280436099	32.4516454673935	34.40803553401979	34.58015344235817	33.36402180496669	33.620482535836864	36.10121138703816	37.43991520290733	37.70446194225722	37.68476680799516	38.4561175045427	37.634665859075305	38.04294367050272	37.41934181304261	37.45547143145568	36.94266101352716	37.790026246719165	37.89065213002222	37.8160508782556	37.90031294165153	37.353220270543105	37.574086412275385	37.340187764990915	37.43382798304058	37.70518877448011	37.64240864122754	37.60904502321826	37.14824348879467	37.71274984857662	37.19836462749849	36.8961134665859	36.236058954169195	36.4425701594993	36.70478497880073	36.231970522915404	34.896153846153844	35.60712699374117	35.8188168786594	36.06221481930144	35.06575812638805	34.34661821118514	34.723692711487985	34.981889763779535	32.90666262870987	33.7709872804361	34.39195437108823	33.69183323238441	34.34630526953361	33.37663032505552	33.658086008479714	32.0389460932768	32.459267110841914	32.6103977387442	31.523247131778295	30.31867492154752
SRR6444362_2	31.15167575206945	31.778719967696347	32.069957601453666	31.832273369674944	32.27569150010095	35.963254593175854	35.95149404401373	34.7771047849788	35.302897233999595	36.093993539269135	36.551483949121746	36.38981425398748	36.688168786593984	36.97078538259641	36.83392893196043	37.0010498687664	35.672259236826164	36.19363012315768	36.349424591156875	34.315293761356756	34.85978195033313	36.1403290934787	37.02106803957197	37.43373712901272	36.989945487583284	37.32039168180901	36.63290934786998	35.9371693922875	35.86885725822734	36.669674944478096	34.47384413486775	36.49998990510801	35.977740763173834	36.8603977387442	34.41174035937816	34.39633555420957	35.24638602866949	34.96114476075106	34.8639511407228	33.540450232182515	31.023056733292957	33.34326670704623	33.46527357157278	34.6159903089037	32.65321017565112	33.64156067030083	32.000444175247324	29.332707450030284	29.96786795881284	31.703704825358365	29.018988491823137	26.79204522511609	27.713910761154853	23.988592772057338	24.872955784373104	24.760841913991516	27.543260245826183	21.80234638561624
SRR6444365_1	32.63760359933696	32.28415818138764	32.764053990054464	32.48534217381009	32.36206488278475	33.7172152498224	33.95420317309969	33.25233246507222	33.2735496092825	36.26517641487094	37.316031257399956	37.64829741889652	37.63619228036941	38.404110821690736	37.62109400899835	37.97577077906701	37.38207909069382	37.34067724366564	37.29300497276817	37.91473360170495	38.01083589865025	38.047416528534214	37.98495856026521	37.30725076959507	37.42846317783567	37.40021785460573	37.512706606677725	37.85447312337202	37.92752071986739	37.78839687426001	37.30227800142079	37.94051622069618	37.45829978688136	37.272233009708735	36.02655931802037	36.5387449680322	36.80204593890599	36.43282026995028	35.00015155103007	35.60166706133081	36.34981766516694	36.41937011603126	35.01520246270424	34.376547478096136	34.894965664219754	35.3807909069382	33.17763675112479	33.9319725313758	34.49806298839688	33.86640776699029	34.51921382903149	33.544172389296705	33.91945062751598	32.618299786881366	32.87749940800379	33.20841108216907	31.89087925763703	30.092561264109776
SRR6444365_2	30.155955481884916	30.92782382192754	31.376699029126215	31.296187544399714	31.78688136395927	35.29642434288421	35.11603125739995	33.648164811745204	34.3702107506512	35.173345962585834	35.76538953350698	35.71687426000473	35.76997395216671	36.04839213829031	36.054198437130005	36.22642671086905	34.697504143973475	35.20174283684584	35.76203646696661	33.251300023679846	33.47015865498461	35.05550556476438	36.459114373668015	37.06798958086668	36.507989580866685	36.836182808430024	35.69637698318731	35.165938905991005	34.702278001420794	35.78826426710869	31.520198910726968	35.43507459152262	35.28325834714657	36.11115320861946	33.35677954061094	33.35728155339806	34.00637461520246	34.30543215723419	33.3277480464125	31.41829031494198	28.676826900307837	30.585773147051857	31.3531328439498	33.56708501065593	30.729149893440685	31.726876627989583	29.512924461283443	27.177182098034574	27.26097087378641	29.30759175941274	26.89100639355908	24.557935117215248	25.957954061094007	22.153843239403265	22.883457257873552	21.61511721524982	24.923589865024862	20.461773498349874
SRR6444370_1	31.416918429003022	32.574683333795285	32.73380636935614	32.715540896366306	32.2995371268605	34.4313035283683	34.48532387261288	33.13924997921229	33.311677152914434	35.88796807006846	37.4181435183902	37.69141051581253	37.56318079769395	38.4028493029186	37.5736744366529	37.99656309764683	37.429208126611044	37.426148174838545	37.20268854458272	37.61019983924166	37.72271404418082	37.66101056015965	37.8199894675573	37.46573352919981	37.596263754538654	37.25171429363341	37.40070955403421	37.46656503783365	37.12616203331578	37.39298206713046	37.15768729731977	37.44256769866128	37.07466393192716	36.761689625543944	36.02003935807533	36.25468000776075	36.575570276338034	36.04797250478118	35.14964383713517	35.28441475650656	35.712758114138424	35.762038859170154	35.11928268521855	34.44856564760664	34.87488012417195	35.09823997339172	33.40196236037584	33.97713351256964	34.62311039662961	33.88372183264503	34.43816070290196	33.46898749965354	33.78568142132543	32.291842900302115	32.35364616535935	32.94311926605504	31.890041717351174	31.304087689845552
SRR6444370_2	30.857174533662242	32.10676570858394	31.897918456719975	31.210898306494084	32.139083677485516	35.83791125031181	35.87291776379612	33.07583358740541	34.61246154272568	35.832157210565704	36.26345519554311	36.30975913966573	36.44591036336927	36.753274758169574	36.69663793342387	36.63795559743895	35.94737659026026	35.95291998115247	36.489170985892066	35.09836747138225	34.97361900274397	36.48912109537404	37.02243410294077	37.18014357382411	36.78563707419828	37.33276975525929	36.823936361872555	35.9783696887386	35.49468665982982	36.64789489730868	34.43515618503839	36.79639679592007	35.68561212893927	36.43104298899637	34.136228831176034	34.50403836026497	34.75192217079187	34.09231963191884	34.00998364699687	33.00238920147454	30.479553202694085	32.70909393275868	32.9573824108207	34.237883533357355	31.971501427423153	31.97534854070235	30.984395354638433	29.99211175476039	29.669109454253167	31.566678677346932	28.71895562515591	27.51837911250312	28.177593614013695	24.326854957177307	25.90220904127055	25.099470606169792	27.793518934211363	22.15537904341896
SRR6444371_1	31.48776272957441	32.08897640959692	32.903508419402804	32.808101916971424	32.400353655105896	34.60659888277137	34.39002531849054	33.145681790780856	33.56335650845959	35.939042719929276	37.351589438572525	37.61967608407347	37.50342804324238	38.37762327693606	37.55316481131696	37.99939717879677	37.40121368002251	37.49527790057469	36.884620021701565	37.6903749547884	37.62822810754331	37.50131415022304	37.77857171562915	37.396350922316444	37.546911546035446	37.148294015994864	37.36192581280392	37.50608849415263	37.23952899569987	37.431828959530606	37.219684121689504	37.439545070931956	37.13735482056022	36.834167905799134	36.036330024514726	36.21105172205924	36.314865570871675	35.93142305992043	34.91795201543222	34.96376642687779	35.59819957400635	35.346139934895305	34.71221315757746	33.834183981031224	34.47823815456336	34.617240686412416	32.661801229755255	33.51968814049753	34.10333159184985	33.510051038861874	34.001310131415025	32.82333319937307	33.20839127114898	31.680472611823337	31.745312060442878	32.284451231764656	31.788527282743576	29.545069422572368
SRR6444371_2	31.18273520073946	31.8244584656191	32.04428726439738	31.72133585178636	31.503918337821002	35.84013181690311	35.76883816260097	34.83056705381184	35.225495318088655	36.198279950166786	36.73299843266487	36.723096089699794	36.98492946991922	37.20847164730941	37.188715187075516	37.24351565325724	36.52468753767632	36.557063055097856	36.97197283285777	35.60450106498413	35.68433870514006	36.9902423341237	37.35038379616606	37.59857734196037	37.19455853393883	37.60271671422256	37.240421171080655	36.53734678294418	36.256584816943295	37.199485592573254	35.430438451955155	37.136727886508865	36.424217337137804	37.122155688622755	35.24284049350963	35.75445082988385	35.96813085238918	35.28375999678495	35.117839488807626	34.10528473254833	32.03400715347827	33.856536591247036	33.92324076678857	35.263119398786316	33.47490254390548	33.70445685809589	32.2138246995941	31.199477554957195	31.1228549612185	32.8716794598722	30.302576055941806	29.158686653538563	29.25714745006631	25.515171000281317	27.18398906884218	26.643941646907525	29.264611719072597	23.04621778449972
