SRR6443982_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	1.6666666666666665	101.99999999999963	121.99999999999935	5.999999999999998	10.0	56.00000000000012	1763.6666666665449	5001.999999999921	4244.00000000061	3027.0000000002588	311.6666666666664	881.3333333333636	1187.6666666666758	527.9999999999901	601.3333333333318	508.6666666666552	167.66666666666706	36.66666666666665	23.333333333333318	0.6666666666666666	0.3333333333333333	1.6666666666666665	1.6666666666666665	0.3333333333333333	0.3333333333333333	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6443982_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.3333333333333333	0.6666666666666666	0.3333333333333333	0.6666666666666666	1.6666666666666665	2.6666666666666665	6.333333333333331	8.33333333333333	13.666666666666673	56.66666666666679	137.33333333333286	107.99999999999955	200.33333333333465	971.6666666667072	5346.333333332941	4862.333333333381	1728.6666666665528	453.99999999999164	283.3333333333347	785.3333333333527	886.0000000000308	513.6666666666551	668.6666666666728	716.6666666666782	227.66666666666876	59.33333333333348	16.333333333333343	12.666666666666671	21.666666666666657	10.666666666666668	4.666666666666666	3.0	1.3333333333333333	1.6666666666666665	1.3333333333333333	0.3333333333333333	0.6666666666666666	0.3333333333333333	0.3333333333333333	0.6666666666666666	1.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6443983_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6666666666666665	4.999999999999999	42.00000000000002	3147.6666666669803	4548.333333333667	911.0000000000337	620.6666666666673	878.0000000000299	1972.9999999998306	989.0000000000425	402.99999999999454	1200.3333333333396	459.9999999999913	107.66666666666622	202.3333333333347	215.66666666666842	22.999999999999986	2.333333333333333	0.6666666666666666	0.3333333333333333	0.0	0.0	0.0	0.0	0.3333333333333333	1.9999999999999998	14.333333333333341	1.3333333333333333	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6443983_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.9999999999999998	1.6666666666666665	3.3333333333333335	6.999999999999997	13.000000000000005	26.333333333333307	126.66666666666595	360.3333333333303	3637.666666667203	3717.333333333906	560.9999999999939	237.00000000000236	657.6666666666715	1978.9999999998292	1059.666666666705	731.0000000000132	837.3333333333586	657.6666666666715	464.999999999991	66.33333333333347	24.99999999999998	77.99999999999997	168.66666666666708	92.66666666666643	33.999999999999964	11.66666666666667	5.666666666666665	1.3333333333333333	1.0	1.0	1.6666666666666665	1.3333333333333333	2.6666666666666665	10.0	6.666666666666664	1.3333333333333333	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6443984_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	7.666666666666663	8.666666666666664	0.6666666666666666	0.3333333333333333	11.000000000000002	165.0000000000003	184.3333333333342	90.99999999999979	149.9999999999999	1458.9999999999475	2253.3333333332403	2184.333333333209	1111.0000000000266	1051.3333333333735	652.0000000000042	325.3333333333323	31.33333333333329	12.666666666666671	1.9999999999999998	1.9999999999999998	1.0	0.0	2.6666666666666665	7.33333333333333	4.999999999999999	4.333333333333333	6.666666666666664	25.666666666666643	166.33333333333368	33.66666666666663	4.0	1.0	0.6666666666666666	1.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6443984_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.3333333333333333	0.3333333333333333	1.0	1.0	3.0	9.333333333333332	5.666666666666665	14.666666666666675	49.33333333333341	192.66666666666777	157.33333333333343	129.33333333333263	399.3333333333281	1252.3333333333278	1807.9999999998681	2120.9999999998468	1635.666666666574	974.6666666667076	674.6666666666734	391.99999999999517	89.33333333333314	21.333333333333325	10.333333333333334	7.33333333333333	5.333333333333332	4.666666666666666	3.666666666666667	5.333333333333332	10.0	11.66666666666667	10.333333333333334	14.000000000000007	15.333333333333343	44.33333333333337	109.66666666666619	58.33333333333347	10.0	1.9999999999999998	1.0	0.6666666666666666	0.6666666666666666	0.6666666666666666	0.6666666666666666	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6443985_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	1.0	3.3333333333333335	86.66666666666652	93.99999999999974	6.666666666666664	10.333333333333334	153.66666666666666	2191.333333333212	2102.666666666505	1253.999999999994	1492.3333333332732	1306.6666666666488	2114.999999999844	2462.3333333333353	1806.9999999998684	1755.6666666665467	1453.9999999999486	489.33333333332297	431.6666666666596	377.99999999999596	27.666666666666636	12.000000000000004	12.333333333333337	5.666666666666665	4.333333333333333	15.666666666666677	9.333333333333332	2.6666666666666665	0.6666666666666666	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6443985_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	1.6666666666666665	16.666666666666675	99.66666666666633	44.66666666666671	58.000000000000135	494.9999999999893	2954.333333333559	2124.3333333331816	1680.999999999897	510.9999999999884	758.3333333333496	1732.3333333332187	2207.666666666553	1803.3333333332025	1651.6666666665703	1313.333333333314	748.0000000000151	329.9999999999987	86.66666666666652	288.3333333333344	347.99999999999767	65.00000000000016	19.666666666666664	14.666666666666675	5.333333333333332	8.666666666666664	15.333333333333343	8.666666666666664	1.6666666666666665	0.3333333333333333	0.6666666666666666	1.0	0.6666666666666666	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6443986_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	1.0	1.6666666666666665	9.333333333333332	146.66666666666646	2375.9999999999627	4039.666666667386	1940.6666666665046	1154.33333333335	200.0000000000013	716.3333333333449	1220.333333333335	962.3333333333728	1052.00000000004	711.3333333333443	198.66666666666794	28.3333333333333	5.333333333333332	1.3333333333333333	1.6666666666666665	1.3333333333333333	1.3333333333333333	1.9999999999999998	4.0	2.333333333333333	2.333333333333333	6.666666666666664	26.99999999999997	164.33333333333363	30.999999999999957	3.666666666666667	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6443986_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.6666666666666666	0.3333333333333333	1.0	2.333333333333333	2.333333333333333	7.666666666666663	14.666666666666675	34.666666666666636	116.66666666666609	1319.3333333333126	3824.666666667288	2727.333333333456	1440.6666666666183	329.6666666666654	294.66666666666737	708.0000000000106	1156.6666666666829	1254.3333333333273	993.6666666667097	390.3333333333286	204.33333333333476	65.66666666666681	13.000000000000005	9.666666666666666	5.666666666666665	4.333333333333333	4.0	2.333333333333333	2.6666666666666665	4.333333333333333	5.666666666666665	7.666666666666663	5.999999999999998	17.33333333333334	45.33333333333338	113.99999999999946	59.00000000000014	10.666666666666668	3.0	0.6666666666666666	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6443987_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	2.333333333333333	5.666666666666665	94.6666666666664	113.99999999999946	28.3333333333333	34.99999999999997	386.99999999999545	3209.0000000003415	2296.33333333326	1313.6666666666472	483.3333333333233	340.33333333333144	1619.3333333332444	1270.9999999999902	573.9999999999953	691.333333333342	601.3333333333318	63.00000000000017	5.999999999999998	1.6666666666666665	1.0	0.6666666666666666	0.3333333333333333	0.0	0.0	0.3333333333333333	0.6666666666666666	1.0	0.6666666666666666	3.0	17.33333333333334	3.666666666666667	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6443987_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.3333333333333333	0.0	0.6666666666666666	0.3333333333333333	1.0	1.9999999999999998	2.6666666666666665	6.666666666666664	14.000000000000007	41.33333333333335	139.9999999999996	275.66666666666845	825.6666666666906	926.3333333333687	3197.666666667003	1885.6666666665171	697.3333333333427	299.33333333333377	478.9999999999902	1197.000000000007	1112.0000000000264	747.3333333333484	696.3333333333426	525.6666666666565	106.3333333333329	111.66666666666616	102.66666666666629	20.66666666666666	5.666666666666665	1.3333333333333333	1.0	0.6666666666666666	0.0	1.9999999999999998	1.6666666666666665	1.0	1.0	0.3333333333333333	5.333333333333332	13.33333333333334	6.666666666666664	1.0	0.3333333333333333	0.3333333333333333	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6443988_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.6666666666666666	0.3333333333333333	0.6666666666666666	15.000000000000009	15.000000000000009	2.333333333333333	5.333333333333332	100.33333333333299	745.3333333333482	604.9999999999989	734.0000000000135	591.9999999999974	372.66666666666293	913.3333333333672	1538.9999999999293	1267.3333333333244	1636.3333333332405	1214.3333333333364	169.6666666666671	296.33333333333394	296.66666666666725	28.3333333333333	9.333333333333332	4.0	1.0	2.6666666666666665	6.666666666666664	5.333333333333332	3.0	3.3333333333333335	15.333333333333343	112.99999999999947	35.99999999999998	2.333333333333333	1.0	0.3333333333333333	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6443988_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.3333333333333333	0.6666666666666666	0.6666666666666666	4.666666666666666	20.33333333333333	16.666666666666675	36.66666666666665	230.3333333333355	1019.6666666667127	730.6666666666798	554.9999999999932	285.33333333333456	530.3333333333237	760.0000000000165	1440.6666666666183	1191.3333333333417	1248.3333333333287	1132.0000000000218	389.9999999999953	93.66666666666642	29.99999999999996	60.333333333333485	228.0000000000021	171.66666666666717	51.33333333333342	16.00000000000001	7.666666666666663	6.999999999999997	9.333333333333332	8.33333333333333	9.333333333333332	14.333333333333341	31.999999999999954	82.66666666666657	37.33333333333332	5.333333333333332	1.6666666666666665	1.0	0.6666666666666666	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0
SRR6443989_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	1.6666666666666665	0.6666666666666666	8.33333333333333	81.33333333333326	80.33333333333327	6.333333333333331	15.666666666666677	131.99999999999937	1319.6666666666458	1702.3333333332255	1966.3333333331655	1493.333333333273	1065.3333333333703	2712.333333333449	2185.666666666543	1402.3333333332937	1492.3333333332732	843.3333333333593	151.33333333333326	69.33333333333343	6.666666666666664	3.0	8.999999999999998	25.999999999999975	13.33333333333334	11.66666666666667	49.66666666666674	33.33333333333329	12.666666666666671	8.999999999999998	98.33333333333302	97.33333333333303	12.666666666666671	6.666666666666664	2.333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6443989_2	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.6666666666666666	1.3333333333333333	3.3333333333333335	4.333333333333333	4.333333333333333	13.33333333333334	39.333333333333336	102.66666666666629	64.00000000000017	149.9999999999999	517.6666666666556	1953.999999999835	2522.000000000029	1377.3333333332994	734.3333333333469	1320.3333333333123	2027.6666666664848	1870.3333333331873	1502.333333333271	1210.3333333333374	717.333333333345	256.3333333333362	95.33333333333306	50.66666666666675	15.000000000000009	8.999999999999998	9.333333333333332	11.66666666666667	26.66666666666664	17.33333333333334	20.999999999999993	50.00000000000008	27.666666666666636	12.666666666666671	17.000000000000007	40.66666666666668	66.6666666666668	29.99999999999996	7.666666666666663	1.3333333333333333	0.6666666666666666	0.0	0.0	0.6666666666666666	0.6666666666666666	0.3333333333333333	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0
SRR6443990_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9999999999999998	5.666666666666665	104.66666666666626	111.99999999999949	5.666666666666665	4.0	53.0000000000001	340.66666666666475	906.3333333333665	687.3333333333416	857.3333333333609	1398.6666666666279	2167.333333333201	2512.333333333358	2475.333333333341	1273.333333333323	928.0000000000356	334.3333333333318	459.9999999999913	421.33333333332683	43.333333333333364	40.66666666666668	19.333333333333332	4.666666666666666	7.33333333333333	31.999999999999954	21.99999999999999	12.333333333333337	7.9999999999999964	12.333333333333337	57.00000000000013	11.000000000000002	1.6666666666666665	1.6666666666666665	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6443990_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.6666666666666666	0.3333333333333333	0.3333333333333333	0.3333333333333333	1.9999999999999998	5.333333333333332	27.999999999999968	112.33333333333282	54.33333333333344	97.33333333333303	148.66666666666652	444.99999999999216	935.3333333333698	736.3333333333471	726.333333333346	1641.3333333332394	2486.6666666666797	2521.6666666666956	1819.6666666665321	1136.3333333333542	683.6666666666745	577.9999999999958	156.3333333333334	53.66666666666677	184.3333333333342	357.9999999999971	197.00000000000122	76.99999999999999	28.666666666666632	20.33333333333333	34.99999999999997	28.999999999999964	13.666666666666673	8.666666666666664	7.33333333333333	13.33333333333334	34.3333333333333	18.333333333333336	4.999999999999999	0.6666666666666666	1.0	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6443991_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	2.6666666666666665	15.333333333333343	210.0000000000016	2321.6666666666047	1915.333333333177	1234.333333333332	659.000000000005	630.0000000000017	1204.0000000000055	1022.666666666713	1213.3333333333367	1597.6666666665826	697.3333333333427	124.66666666666598	56.66666666666679	8.666666666666664	0.3333333333333333	1.9999999999999998	1.0	0.0	1.0	1.9999999999999998	1.3333333333333333	0.3333333333333333	1.9999999999999998	7.33333333333333	31.999999999999954	5.999999999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6443991_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.3333333333333333	0.0	0.0	0.3333333333333333	0.6666666666666666	1.9999999999999998	4.666666666666666	8.666666666666664	17.000000000000007	41.666666666666686	112.33333333333282	697.0000000000093	3182.3333333336627	1424.666666666622	676.0000000000069	420.3333333333269	720.6666666666787	1072.666666666702	1311.999999999981	1137.6666666666872	1271.3333333333235	660.0000000000051	310.33333333333314	82.33333333333324	12.333333333333337	4.0	5.666666666666665	2.6666666666666665	0.3333333333333333	0.6666666666666666	0.6666666666666666	0.6666666666666666	2.333333333333333	4.0	1.6666666666666665	3.3333333333333335	7.33333333333333	24.333333333333314	13.666666666666673	2.333333333333333	0.0	0.0	0.0	0.6666666666666666	0.3333333333333333	0.6666666666666666	0.3333333333333333	0.3333333333333333	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5
SRR6443992_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.3333333333333333	3.666666666666667	95.99999999999972	100.66666666666632	2.333333333333333	6.999999999999997	95.66666666666639	1229.6666666666663	1227.0000000000002	586.9999999999968	1655.3333333332362	1933.333333333173	854.0000000000272	620.0000000000006	280.66666666666816	674.3333333333401	242.33333333333584	124.9999999999993	31.66666666666662	10.666666666666668	2.333333333333333	1.6666666666666665	0.0	0.3333333333333333	0.0	1.0	0.6666666666666666	0.6666666666666666	0.3333333333333333	1.9999999999999998	26.333333333333307	3.666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6443992_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.6666666666666665	0.6666666666666666	1.3333333333333333	1.0	0.6666666666666666	1.6666666666666665	5.999999999999998	21.666666666666657	105.33333333333292	90.99999999999979	268.33333333333553	402.99999999999454	1449.6666666666163	2182.333333333208	1893.6666666665153	241.66666666666916	213.00000000000168	583.3333333333297	484.33333333332325	322.9999999999991	529.9999999999903	447.999999999992	242.0000000000025	39.66666666666667	14.000000000000007	11.000000000000002	8.666666666666664	2.6666666666666665	1.0	1.0	1.0	1.3333333333333333	1.9999999999999998	2.333333333333333	3.0	2.6666666666666665	4.333333333333333	21.99999999999999	4.666666666666666	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6443993_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.0	0.0	0.0	1.3333333333333333	9.666666666666666	144.33333333333306	188.3333333333343	46.00000000000005	24.99999999999998	300.666666666667	2541.3333333333712	2216.9999999998904	1463.3333333332798	809.000000000022	425.99999999999324	1761.333333333212	1327.3333333333107	695.3333333333425	933.6666666667029	697.3333333333427	93.33333333333309	8.999999999999998	2.333333333333333	0.3333333333333333	0.3333333333333333	1.0	0.3333333333333333	0.6666666666666666	2.6666666666666665	4.333333333333333	1.0	1.0	4.666666666666666	19.333333333333332	2.6666666666666665	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6443993_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	1.0	0.6666666666666666	1.6666666666666665	1.6666666666666665	2.333333333333333	4.0	4.666666666666666	10.333333333333334	22.999999999999986	77.99999999999997	207.0000000000015	339.9999999999981	771.3333333333511	946.6666666667044	2508.333333333356	1795.3333333332043	1035.6666666667104	583.3333333333297	689.0000000000084	1309.9999999999814	1222.3333333333346	913.0000000000339	805.333333333355	542.3333333333251	157.00000000000009	134.33333333333277	118.33333333333273	26.333333333333307	6.333333333333331	3.3333333333333335	3.0	3.3333333333333335	3.666666666666667	4.333333333333333	4.333333333333333	3.3333333333333335	3.0	1.3333333333333333	6.666666666666664	11.66666666666667	5.333333333333332	0.6666666666666666	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.6666666666666666	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	1.0
